x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
20.352388381328925	23.27352438259789	6.049863676383503	4.436815023422241	-0.3819695846676999	1.2186836256747395	-0.33637894473394364	1.3206972921753362	1.6490743625697122	-3.2517499682035553	-0.7627616641595373	3.724933484682371
20.337053114072674	23.316963576561474	6.054627020988288	4.474038124084473	-0.41198253190689227	1.166995580453029	0.12796743205270833	1.2441800332184567	-0.8062989569712308	-1.3886012799077756	12.474682885775895	12.577600908887371
20.324479482689295	23.357569640119646	6.059517601756444	4.517084836959839	-0.29209271843319845	0.9433023068623094	0.11361101560334286	0.9940044573138862	2.785109604554768	-5.196523930604923	-0.3335078450921867	5.905245460899224
20.30925780311352	23.40187781043413	6.073250068285606	4.546220302581787	-0.5224450425225762	1.5207641054861096	0.4713316309184757	1.6756568244409873	-7.906251682343095	19.819892570681567	12.277841032533757	24.618739561522663
20.29793393145699	23.442397731361282	6.085326440921768	4.575462341308594	-0.3872463121441642	1.385673594981177	0.4129798455225646	1.4968645132092468	4.623437224794903	-4.619736392767071	-1.9954759632548829	6.833744246765729
20.28667442224299	23.480256953974607	6.098399265049806	4.606019973754883	-0.3684679836957436	1.2389448914234176	0.4278088019749573	1.3615334994190333	0.6145217068575971	-4.801703921783318	0.4852783172406251	4.8651302681277055
20.27774127723387	23.51912706852134	6.109206570839486	4.639091968536377	-0.2701120711992486	1.1753181144211644	0.3267811893743961	1.2494475366429012	2.9739939530811506	-1.9238868844360226	-3.0547783182734567	4.677355166208977
20.269465355670842	23.5571372528899	6.117666581779878	4.671741724014282	-0.2534757593705908	1.1641797560867384	0.2591140673662048	1.2193049515923953	0.5095386346741844	-0.3411467611744764	-2.072515429831717	2.161326199298943
20.263826695688987	23.594685689918595	6.124063466963207	4.71327018737793	-0.1357781994599656	0.9041614831712144	0.1540361637586748	0.9271843650776526	2.8341419445260154	-6.261206215088007	-2.5302622610282146	7.323748421345589
20.259311936902822	23.626467358263294	6.120010175653737	4.73764443397522	-0.1852265984158409	1.3039036188397604	-0.16629401418796183	1.3274514074492039	-2.0287149700607787	16.400184271254147	-13.14215709880655	21.113929567244277
20.255329345795875	23.665892533418834	6.119762124444758	4.775271654129028	-0.10584335198474616	1.0477833598756794	-0.006592334165650808	1.0531363839795327	2.109729236084948	-6.806781311963507	4.244312478293621	8.294420877426354
20.25305772460565	23.697723487297612	6.11698628695522	4.8073437213897705	-0.07082864885998559	0.9924821378053378	-0.08655000212398772	0.9987634325653132	1.0917507387377028	-1.7242799355822338	-2.4930624929253966	3.221866161934289
20.249921086905722	23.72983345733968	6.110094404003992	4.835148334503174	-0.11280997463028801	1.1548432596815899	-0.24786832757280314	1.1865191749912112	-1.5098690853592622	5.839359145694614	-5.801854706298765	8.36895082554152
20.252128887098536	23.75883087885465	6.10131916743667	4.873404741287232	0.05771060009048286	0.7579755641622974	-0.22937952894673855	0.7940229452161848	4.457307652631585	-10.373888425001475	0.4832863350294805	11.301270647418985
20.253599424748927	23.788547438142324	6.093546076126667	4.906670093536377	0.04420628524770822	0.8933186417239456	-0.23366929205456533	0.9244315709430302	-0.40595736794345494	4.06858994150974	-0.12895589007139052	4.090825725733854
20.25588316758337	23.81257874137542	6.087069266824672	4.938894033432007	0.07087099969277245	0.7457593115842782	-0.20099371222054765	0.7756146735101818	0.8274815100645228	-4.579183384080199	1.0140156647464775	4.762549095063072
20.261860387221397	23.836211708394913	6.076820330278683	4.977885007858276	0.15329751887399612	0.6061137831828312	-0.2628540757648766	0.6782081631795173	2.113989721828807	-3.581483419079754	-1.5865303305334058	4.4511857425683194
20.267395351780447	23.856134423015725	6.0652851012166	5.013746023178101	0.1543448926274703	0.5555535570627923	-0.32166487644611164	0.6602502505750367	0.02920647238047369	-1.4098938825105938	-1.6399647404496098	2.1629003971259664
20.272434221799383	23.87534859819583	6.054416626750117	5.038250207901001	0.2056330408832906	0.784118116859856	-0.443535444634699	0.9240399663099297	2.093036305259686	9.327572509827622	-4.9734594138401675	10.775885506181961
20.282498507127706	23.891340965791844	6.038956909899744	5.074613571166992	0.27676992512227844	0.4397934118203475	-0.4251454063060305	0.6713929200072735	1.9562790085899044	-9.469000502534312	0.5057298521632567	9.682187808538607
20.29132959369734	23.90640510069516	6.025552742080159	5.104660034179688	0.2939143474526143	0.5013613381698349	-0.44611466627271434	0.7326439316022203	0.5705970224545713	2.0490906474905786	-0.6978944562567398	2.23861790302438
20.29966084637977	23.921195380298826	6.014052786188689	5.13908576965332	0.24200652703002395	0.4296285729318567	-0.3340511316099218	0.5955988820795979	-1.5078202312438225	-2.083695940001666	3.255225578219719	4.148711147479841
20.307127430786643	23.9379462770528	6.004683891146319	5.175050735473633	0.20760715981709502	0.46575594809857396	-0.2605005963074753	0.5726167100889324	-0.956468786451638	1.0045157653483168	2.045060620102305	2.471064022275183
20.319020138046657	23.947209887796486	5.994285907949653	5.205622673034668	0.3890073122212342	0.3030102598238383	-0.3401152830404526	0.599016120215296	5.933551056160048	-5.323368463311265	-2.6041753674928527	8.386120037114393
20.32849624753408	23.9587196015171	5.988576675294782	5.239869356155396	0.2767015262183846	0.3360825829479243	-0.16670906886790657	0.4661621507751742	-3.2793186308566757	0.9657087960167567	5.063445518540998	6.1094193407083095
20.34065588659582	23.969474750388464	5.983448792754843	5.274991512298584	0.3462099255001928	0.30622120201042224	-0.14600135934232528	0.4847155186347593	1.9790470436505438	-0.8502149132234891	0.5895910672784201	2.2331838765010126
20.35160545506246	23.980788504680426	5.975402126517066	5.306140899658203	0.35151793967021455	0.3632095283719255	-0.25832502401663776	0.5676423534615309	0.17040509043535318	1.8295167639598815	-3.6059670573144094	4.0471184690954205
20.370774803737007	23.985797903356286	5.964166061861951	5.347697019577026	0.46128822209558756	0.12054538984017718	-0.27038291055719577	0.548110329383792	2.641494986533897	-5.839432050099347	-0.29015910446192233	6.415656999677688
20.38622334246531	23.989335437577267	5.950821267299229	5.374476194381714	0.5768862872353975	0.13210019527422395	-0.49832732561966425	0.7736784690367029	4.316714984047056	0.4314847458266035	-8.51200295472019	9.553763742135487
20.405709804667335	23.9930902798118	5.9347785949032685	5.406278848648071	0.6127306871564683	0.11806694507583237	-0.5044444486173474	0.8023982179962995	1.1270883122164101	-0.4412603451541689	-0.19234630375346246	1.2255757244283323
20.425006143262745	23.996638649676356	5.920656364343611	5.44495701789856	0.4988948279956796	0.09174089501437023	-0.36512148411674966	0.6250009115053308	-2.943155308710782	-0.6806436439886513	3.602108558921487	4.701130184492878
20.44274895683764	24.001590570604822	5.904529624634618	5.475489616394043	0.5811104998979814	0.16218471969225298	-0.5281810426773554	0.8018531724929913	2.6927178148451305	2.30716768794845	-5.340507084083483	6.4105200948007015
20.459716524576013	24.005203033579868	5.8871189358030165	5.507354736328125	0.5324808999141692	0.11336731142133792	-0.546387048522591	0.7713150218072602	-1.526107545943967	-1.5320013975124362	-0.5713459068378696	2.2366199205559183
20.483457838812132	24.00317076620292	5.867689951950325	5.5450499057769775	0.6298237833453176	-0.0539132044413432	-0.515423703799871	0.8156262784629494	2.5823702308389955	-4.437717572530324	0.8214141274715119	5.199682147158388
20.50037460193213	24.01052740554927	5.849382042450748	5.575109720230103	0.5627700445848365	0.24473335847829872	-0.6090493182559626	0.8646072009312317	-2.230677067719169	9.935076724619835	-3.114643791367634	10.648130148135678
20.524054013287497	24.004501685679514	5.8251894902741	5.613090515136719	0.6234574977587616	-0.15865175767305137	-0.636968031767918	0.9053164668880492	1.5978457881974142	-10.62076549854122	-0.7350744917424741	10.76541246057364
20.544240320600288	24.007088634627564	5.7981388859363685	5.637720823287964	0.8195718538653592	0.10503112393740466	-1.098264957613387	1.3743782149631851	7.962318412840631	10.705626579711561	-18.7288329083349	22.99517638723426
20.571494691771854	24.000367747528532	5.760628148937609	5.676447153091431	0.7037685034930878	-0.17354825859150774	-0.9686106891389715	1.2097998891070036	-2.99030016425426	-7.193539484445899	3.3479616873688016	8.47925426241663
20.60854865353279	23.98643970036215	5.712259503716594	5.713691711425781	0.9948825658851003	-0.3739619367035198	-1.2986768372120805	1.6781538599056824	7.816284456339451	-5.381019055531957	-8.862130814119215	12.984106875136735
20.64506674080387	23.969815426699352	5.660502700364398	5.741337776184082	1.320914480608513	-0.6013251364394571	-1.8721219025089775	2.3688071687347247	11.79306775028518	-8.224071010600923	-20.742375824925283	25.238025790712467
20.678789176083264	23.958274166916286	5.6156916069393725	5.772421598434448	1.0848870196134452	-0.37129474265120516	-1.4416210807053262	1.8420398941337186	-7.593257325111841	7.4003252217652165	13.849674545690059	17.442358074950594
20.72658266728577	23.93973548747331	5.5639825596257335	5.811664581298828	1.2178863000214524	-0.47240750039424906	-1.317663529613452	1.8554387792331135	3.3891226074134155	-2.5765818590416596	3.15871888536761	5.301172617563144
20.76503335980123	23.919661610310225	5.521962771307576	5.846734285354614	1.0964076701159704	-0.5723993886904017	-1.1981791534743333	1.7220290714975595	-3.463919447744506	-2.851232737438943	3.407054018735154	5.633496529694994
20.80001749568643	23.899774549257224	5.484716846388848	5.874136447906494	1.2766925172042536	-0.7257478680870466	-1.3592330476914674	2.0010417860341803	6.579219678262766	-5.596218149071764	-5.8774154744982035	10.447382533759887
20.840211789842296	23.88191111701261	5.447649653039308	5.90526008605957	1.2914394505609748	-0.5739506466678301	-1.190965952220333	1.8481436899288264	0.4738177871170124	4.877232561072339	5.406408294671143	7.296653438314146
20.885356586543082	23.855872092084052	5.414079833132082	5.940594911575317	1.2776289692067941	-0.7369224143176663	-0.9500491205840546	1.7544183535299467	-0.390846173784725	-4.612213737328553	6.818112955698995	8.240870134095966
20.921797124417477	23.838867248853862	5.395747614395703	5.974735736846924	1.0673596078739416	-0.49807944286373	-0.5369588634878293	1.2944745980521979	-6.1588833796506135	6.9958171647529666	12.099597880540276	15.273296014860824
20.96020828723851	23.814848372475954	5.380435646516874	6.005884647369385	1.2331462698617879	-0.7710984421297558	-0.4915731440362245	1.535215517856251	5.322390388848446	-8.764961428399126	1.4570564007006908	10.357383919091422
20.99867165086112	23.79328032185644	5.365601191391325	6.038393259048462	1.1831746000819423	-0.6634565275328436	-0.45632385879760157	1.4311911690312151	-1.537182524838728	3.311181531206131	1.0843060782355616	3.8082243787057415
21.03205183276432	23.77500059660648	5.353611614576348	6.073349714279175	0.9549075180218263	-0.5229284585440599	-0.34298605896523593	1.141464838431029	-6.530040890975685	4.020089224187558	3.2422566614473705	8.325549811690713
21.075639050704655	23.759027630187653	5.337389353950323	6.1118080615997314	1.1333617010899633	-0.4153315868123039	-0.42181377402438835	1.2786461326177228	4.640193755095404	2.7977507934732184	-2.049690653685934	5.79310274058849
21.112495385620456	23.740126869833322	5.317587775830825	6.146332025527954	1.067558029907188	-0.5474678514213129	-0.5735603872332525	1.3298017571662115	-1.9060288476602767	-3.8273781331636205	-4.395399483221402	6.13199037502793
21.14833119712508	23.721747299044562	5.29314548355046	6.175234794616699	1.239874677564387	-0.6359103770412377	-0.8456730289515002	1.6299797837979852	5.961942508972259	-3.060001806344731	-9.414760256456178	11.556213922460515
21.190083364406444	23.705307511224078	5.265810318097953	6.206835031509399	1.3212612115261617	-0.520242549962724	-0.8650303966177306	1.6627270031330839	2.575503919104335	3.660346834464189	-0.612570333949049	4.517366688672533
21.23882949439997	23.681707283664387	5.228913933646934	6.246835708618164	1.2186326211674028	-0.5899957017107383	-0.9223939972489766	1.6382829668806993	-2.565671328005388	-1.7437992751560334	-1.4340657403191042	3.4176087872868974
21.280163703908514	23.664400311804037	5.191581551550427	6.273507595062256	1.54972950995376	-0.6488844310516986	-1.3996903509154344	2.1867431576041527	12.413703450649622	-2.207895173234172	-17.895110443985324	21.89086138686858
21.329769342277167	23.641792370007238	5.145322774631125	6.307954788208008	1.4400487772331316	-0.6563072265755129	-1.3428895853306062	2.0755317619480764	-3.1840252486334806	-0.21548331942191032	1.6489228990151514	3.592129809984755
21.3790192513535	23.622557666020157	5.103908969239305	6.346337080001831	1.2831414377465475	-0.5011348486016262	-1.078982089299941	1.7497972553342624	-4.088013824954422	4.042811690542622	6.8757618082913705	8.962827893168807
21.425580223838928	23.60139386016731	5.065872207935034	6.376271486282349	1.5554333047096511	-0.7070060336096043	-1.2706703098710488	2.129280003510144	9.09628420258067	-6.877409997002907	-6.403608569175647	13.078507455677576
21.47137768252248	23.58230846072479	5.033289280581276	6.406601428985596	1.5099751137561133	-0.6292593305979823	-1.0742825224747168	1.9570577629191348	-1.4987892129671314	2.563364651635118	6.475046435722645	7.123442551668652
21.51170523700022	23.567701560471757	5.009238439444177	6.439179420471191	1.2378772489879326	-0.4483671210820412	-0.7382542643162475	1.5094345025904417	-8.352198903621428	5.552589379118793	10.314578733530688	14.38683459934677
21.551429442424816	23.557119410760222	4.992009080533412	6.475093603134155	1.1060868570332103	-0.2946509965392522	-0.47973690707243083	1.2411264420157206	-3.6695918487553327	4.280095303444206	7.198196870296872	9.143257533645675
21.59232411495504	23.539341990374268	4.978444788355034	6.507405281066895	1.2656313489924984	-0.5501856147167474	-0.4197953509753793	1.4424822560067623	4.937672760027977	-7.908429228262767	1.8551050249332652	9.506065421460962
21.628279844696934	23.523297987162245	4.970097849290675	6.539006948471069	1.1377795127716614	-0.5076948316310805	-0.26412970422113463	1.2736014927754185	-4.045730707359778	1.3445740866209723	4.9258681437070155	6.514598483412011
21.66818835227422	23.5097200926229	4.964396663218375	6.573613882064819	1.1531939826212985	-0.39234607430799934	-0.16474115098511938	1.229199516110697	0.4454156508226681	3.3331111816249774	2.871926025077379	4.422214868658915
21.70992400281925	23.49629220356959	4.961052310831034	6.6090943813323975	1.176298287977204	-0.3784582892152641	-0.09425888745587428	1.2392711877705642	0.6511832086032128	0.39142022743253296	1.9865070950016586	2.126842684380309
21.74851655432859	23.47428477947096	4.9520467044676195	6.64106011390686	1.2073100911871564	-0.6884692552364672	-0.2817268880804325	1.4180823710757002	0.9701577505759237	-9.6982281040813	-5.864655226901465	11.37501715823838
21.795627599357367	23.453996028094103	4.939127983144277	6.67484188079834	1.394570188709123	-0.6005828955611515	-0.3824169814693962	1.5658124323791087	5.543229817537988	2.6015915614373193	-2.980604706450684	6.810262834773712
21.84425709533792	23.43004053518931	4.917081663988457	6.711502552032471	1.326475875741165	-0.6534384695742003	-0.6013615794163492	1.5962944063176094	-1.8574213366983503	-1.4417513982624663	-5.972192831622704	6.418391413313749
21.88876670600938	23.40818725689691	4.892922887740077	6.739408731460571	1.5949732849005422	-0.783098178978785	-0.8657142161155954	1.976523119381849	9.621432050602003	-4.646272333289082	-9.472906794007494	14.279207415938476
21.935586976509246	23.38351714996759	4.864868412866979	6.772521018981934	1.4139847773929426	-0.7450438727134607	-0.8472526959968842	1.8089445690348915	-5.46590166538133	1.1492502969108858	0.5575428791140075	5.613173017342232
21.984765144185186	23.35760363520874	4.834689758730207	6.806221961975098	1.459251976596487	-0.7689255094169901	-0.89548396740394	1.8768469053469525	1.34320274695953	-0.7086340791227582	-1.4311549506742	2.0867583401949203
22.033542928962746	23.336219630246717	4.801961469718518	6.840789318084717	1.4110938835726046	-0.6186184703918535	-0.9467975771100849	1.8083971942544865	-1.3931668037082376	4.348236484979838	-1.484452832997135	4.801215938244984
22.076058240938348	23.317601928027184	4.774749229361842	6.876409292221069	1.1935806526095385	-0.5226759050488046	-0.7639601379975056	1.5104502535507638	-6.106496038723382	2.6935046324228846	5.13300314067274	8.419737663251992
22.118004677477895	23.29802001056037	4.751876511404696	6.909770250320435	1.2573510753081494	-0.5869710758452396	-0.6856133414700051	1.5477507630297402	1.9115285151185228	-1.9272579224173523	2.348457628049695	3.5893617252063734
22.151426981728694	23.284542442174306	4.73401533124754	6.941235542297363	1.0621959038328597	-0.4283312672244529	-0.567647049652427	1.2782609223396122	-6.202236153358542	5.041739601116877	3.7490925526473586	8.828508734538003
22.184884521832878	23.272635837583177	4.71830172632398	6.976115942001343	0.9592074743445883	-0.3413551648541026	-0.45049956585696005	1.113351780098458	-2.9526160927714784	2.4935523419597523	3.3585476310382303	5.120115942372651
22.22415702813254	23.254497971365797	4.694521124002227	7.012809038162232	1.0702968789405056	-0.49431277583799765	-0.6480947319757688	1.3453279566861	3.0275287784061486	-4.168566487636154	-5.385077488484646	7.452646283227505
22.260373330239148	23.2406188461131	4.670588615074623	7.042273044586182	1.2291709954681582	-0.47105356457616726	-0.8122625478438404	1.5467783433413669	5.392142339424503	0.789411016518261	-5.571808989785946	7.79380678361186
22.307882132295013	23.21738250814722	4.6267269098829455	7.077245712280273	1.35845519339355	-0.6644142268222071	-1.254170987907997	1.9646352445611321	3.6967210810524698	-5.528908001453539	-12.635823035564757	14.279306503669696
22.350840403990667	23.20214630470822	4.5903582497582525	7.107935905456543	1.3997393711053474	-0.4964518584647872	-1.1850254547375836	1.9000052850377946	1.3451911975490396	5.4728351624483365	2.25301720237716	6.0693945816285275
22.396199471386282	23.18352839935448	4.551181741314191	7.142966747283936	1.2948323542754756	-0.5314718226149097	-1.1183433340567368	1.7915761040886102	-2.994704419230841	-0.999689482847013	1.9035260702385577	3.6866034667093643
22.442860309023693	23.162670226986236	4.509374923298393	7.174753427505493	1.467936799696598	-0.6561922233734077	-1.315230710612125	2.07732002928208	5.445817059679241	-3.923668652692977	-6.194021369424586	9.133345491576863
22.489426404963606	23.142831909213175	4.470728524688931	7.209657907485962	1.3341008365106428	-0.5683602157706404	-1.1072045373856574	1.824489042021528	-3.834349151193336	2.5163534208764817	5.959870290085152	7.520260755230067
22.525798647560844	23.12964683197282	4.444795557281812	7.239967346191406	1.2000302265810354	-0.4350155530259354	-0.8556069829976993	1.5366764088242577	-4.423394680203199	4.3994434882343425	8.30096382955336	10.384003274391372
22.563352318823956	23.11039733573871	4.420877030985989	7.275668382644653	1.05189302591511	-0.5391859213756615	-0.6699672802817913	1.3586966373796425	-4.14938095312502	-2.917852776799469	5.199840709359119	7.264266688657666
22.607009666443428	23.081914394428466	4.389322436975102	7.309246301651001	1.300180264632221	-0.8482640423565209	-0.9397423945456953	1.8147000783051217	7.394360522168572	-9.20480274320843	-8.034301179084535	14.281279932464797
22.650643313230404	23.05909306551982	4.354552950671447	7.34158730506897	1.349174180623376	-0.7056469032115791	-1.0750899053533054	1.8638741444275224	1.5149163851834553	4.409793267753199	-4.185012723891265	6.265427345165733
22.695837434814916	23.026951532555998	4.328725778121867	7.376742839813232	1.285547835163774	-0.9142666495513603	-0.7346545213281213	1.7401821768665446	-1.809852870179586	-5.934193516252159	9.683692383053351	11.500613821428487
22.73434019966793	23.00155395347996	4.316578040826159	7.407843351364136	1.2380106606926775	-0.8166289816316827	-0.39059606064115987	1.5336618180739559	-1.5285013686443902	3.1394232136622726	11.062791045215722	11.600760331053067
22.77950720120062	22.97175956548723	4.307044846558272	7.442317485809326	1.3101707195723682	-0.8642534025067292	-0.2765317946718556	1.5937224010578734	2.0931652104106098	-1.381453708453895	3.3086912203887873	4.151769807991786
22.817548347668172	22.945115563108573	4.311242113723618	7.477682590484619	1.0756689911377275	-0.7533980917995338	0.11868386093817	1.3186198550263173	-6.630878957880478	3.134595860100536	11.175300037670583	13.367182870454853
22.856504416807056	22.919020940375642	4.312458822916014	7.514094591140747	1.069868956303219	-0.7166489690958259	0.033415060157949296	1.2881466899436604	-0.15928910057108614	1.0092585422801597	-2.341777415239897	2.5549750067767536
22.888744727527065	22.894776184321355	4.318731901319612	7.542559385299683	1.1326381121884488	-0.8517453496735122	0.22038024826641006	1.4341919981990665	2.205150528570587	-4.746086686008143	6.568295806550544	8.398246095888615
22.92404606671389	22.867303759999977	4.324912497270943	7.57954478263855	0.9544669444371672	-0.7427911094119118	0.16710908618076467	1.2209304758784472	-4.817338208343249	2.945871833235725	-1.4403295873115802	5.827474375018778
22.958627830625243	22.836159710736652	4.326249499270575	7.607940196990967	1.2178643876140953	-1.096798549117643	0.04708513786903528	1.6396273156340646	9.276055630246791	-12.46706370655931	-4.226877862112023	16.104017572644853
22.9935220548151	22.80705418196097	4.331739672382389	7.641608715057373	1.0364051105852587	-0.8644731175359157	0.16306548155713893	1.359426230240159	-5.389583131367249	6.900375927550457	3.444771268499234	9.408997999984592
23.02210334375922	22.7863981432632	4.343620375317301	7.677956819534302	0.7863213049324894	-0.5682837934749476	0.3268589409512034	1.0237599483261455	-6.880243392375672	8.148686934939587	4.506244871669424	11.577784362538075
23.05103812693956	22.75879204138115	4.345674063790609	7.707350254058838	0.9843961295569742	-0.9391927935133191	0.0698689522516828	1.362351097831558	6.7387437986922585	-12.618770349166091	-8.743108549802118	16.765618993136805
23.08753463711114	22.716658659072298	4.338437155485961	7.743107080459595	1.0206865050755336	-1.1783311482016534	-0.20239235505797026	1.5720139636311905	1.014921601593571	-6.68790770210168	-7.61424697645679	10.185034722949824
23.115181714684116	22.688490322656545	4.333890234701278	7.776763200759888	0.8214576524655135	-0.8369454400692704	-0.13509937402508876	1.1804754064820104	-5.919543038009817	10.143347037222568	1.9994277543717878	11.9132778965881
23.14491781196234	22.65802212182965	4.327922771624897	7.809662103652954	0.9038628848772756	-0.9261160144436552	-0.18138790511578193	1.3067366065852613	2.5048018373016747	-2.7104421890365806	-1.4069931523597612	3.949703638888178
23.174441766658994	22.62093455611312	4.310553340750306	7.841866731643677	0.9167612401906516	-1.1516222366305011	-0.5393458008456185	1.567666686610244	0.40051247656367006	-7.002292411258673	-11.115107301750394	13.142987468078895
23.19976354224686	22.58685201535784	4.295294432213465	7.875133514404297	0.7611729625336887	-1.0245216978307876	-0.4586830246447374	1.3562518591012647	-4.676986012640275	3.8206441456722415	2.4247242897310284	6.507749820906147
23.22409525168937	22.55095396830622	4.272464370615582	7.9093337059021	0.7114495088155696	-1.049644621256789	-0.6675419229553119	1.4330130681295612	-1.4538940146377175	-0.7345842910737908	-6.106951135755865	6.3204647029313925
23.24698666497268	22.517882384713637	4.247306816049021	7.945874452590942	0.6264626576528254	-0.9050604212935153	-0.6884794878655912	1.298304214287662	-2.32581046814497	3.956793800478645	-0.5729922567967753	4.6253574607362
23.2686963730097	22.47823102822007	4.227681192033777	7.977253437042236	0.6918550238844186	-1.263627781042896	-0.6254384696772775	1.570538704537318	2.083954193389985	-11.426990580461402	2.0090203456445574	11.787923547228965
23.292042559304655	22.437740552026128	4.214971297037892	8.011682748794556	0.6780904150191717	-1.1760466339038467	-0.36915913647412346	1.4068300409430279	-0.39979332042034305	2.543796047074609	7.4436379979593905	7.876450956670143
23.310992484875296	22.40421633873748	4.215555110491738	8.045409202575684	0.5618712745081205	-0.9940035055629235	0.01731025318090438	1.1419465587556834	-3.4459341994646087	5.39763621524857	11.458939388145271	13.12692771064082
23.327904138528346	22.368673268545336	4.225233226478475	8.078187465667725	0.5159411163905332	-1.0843487982367959	0.29526018384688585	1.2366026556599294	-1.4012383142027958	-2.756256254951147	8.479702841041362	9.025839441764527
23.346052553890598	22.3298662734935	4.243633366228726	8.108626127243042	0.5962290857416611	-1.2749244889040778	0.6044989759067083	1.5317769377307913	2.637697099541104	-6.260974721103349	10.159408333202904	12.221735888488809
23.35988517745088	22.293313503538705	4.266086586530651	8.148376703262329	0.3479854871429188	-0.9195532144505244	0.5648527027892947	1.133900608217827	-6.245031480255624	8.940028297479918	-0.9973760656493919	10.950766327771571
23.373482854890415	22.255324594542007	4.285149800366123	8.174006700515747	0.5305376081427863	-1.4822049577719942	0.7437852469114024	1.7411542677260976	7.122596198309098	-21.952860070885713	6.9813719585258855	24.112216744201415
23.38703631545366	22.22093406271646	4.311445570630772	8.209663391113281	0.3801098850206149	-0.9644902891780304	0.7374708595773932	1.2722375215874293	-4.218779718513028	14.519425665088676	-0.17708842935765323	15.120951830793754
23.39691241732293	22.18527425250083	4.340829241711834	8.242891311645508	0.29722298931382407	-1.0731881395059106	0.8843066496612036	1.4219959700322031	-2.4944954237025394	-3.2712805552324027	4.419048430713553	6.037530366209883
23.40577248425995	22.150849749329407	4.3698339028517665	8.274882316589355	0.27695494257119113	-1.0760682020413572	0.9066505160073327	1.4340997084706117	-0.6335545500433173	-0.09002726049093594	0.6984421522658705	0.9472685551488946
23.408372675878823	22.12041567082064	4.405429914802219	8.311838865280151	0.07035807484702396	-0.8235097590794512	0.9631855032858466	1.2691906459375144	-5.590264108607646	6.833929355118763	1.529769128376267	8.960682832288725
23.413046453224577	22.081500212591006	4.4341876655193975	8.341814756393433	0.1559178784074104	-1.2982252331572182	0.9593626627645859	1.6217508623459826	2.8542872416052356	-15.83657587638612	-0.1275305046583563	16.09224518753501
23.415095472968172	22.053592103345714	4.4700096523211545	8.374396800994873	0.06288800376585763	-0.8565487398558828	1.0994394992686682	1.395133634215194	-2.8552497481217	13.555824955251863	4.2992033869442805	14.505033302405456
23.411374098198767	22.025167042872127	4.508243839253626	8.408521890640259	-0.109050988820144	-0.8329666169076545	1.1204127909929535	1.400375065925502	-5.038492041272939	0.6910494065593448	0.6146003407531335	5.122663849124851
23.406418474127936	21.993636306063934	4.548465239784668	8.442481994628906	-0.145924879160791	-0.9284640829937861	1.1843721251409471	1.511977828732441	-1.0858002776721059	-2.8120486944932654	1.8833668521561238	3.5543847291752995
23.401472101153317	21.965503261115803	4.59240889295125	8.480005741119385	-0.1318198057828197	-0.7497397669305114	1.1710891708996136	1.3967591150631458	0.37589725699565707	4.762965662520539	-0.3539879538602046	4.790871332194667
23.39548850208852	21.934783159954296	4.629214017159058	8.508568286895752	-0.20949109759498918	-1.0755379230560167	1.2885799639842137	1.6914806139843166	-2.7193406505254565	-11.40648171477322	4.113456622687066	12.42671171588784
23.385057631487385	21.910472321597787	4.669604841468533	8.543020725250244	-0.30276146186830716	-0.7056347683251724	1.1723647509032666	1.401436419614687	-2.7072209900973996	10.736632075930073	-3.3732071990136507	11.575095707189291
23.377703474572	21.8801622734082	4.7024742860696875	8.576964378356934	-0.2166577914365349	-0.8929518603763402	0.9683531851401422	1.3349200405682666	2.5366648121561006	-5.518471788007175	-6.0103008100480135	8.5447009936876
23.36693069596605	21.851908831200536	4.722079812728489	8.606902122497559	-0.35983935714555504	-0.9437398514380465	0.6548765520444465	1.203741072058628	-4.782643776914548	-1.696453507757382	-10.470950370315759	11.635825611380461
23.354272956828666	21.82106877655249	4.7289923094751805	8.6415376663208	-0.3654551867867891	-0.8904163539465028	0.19957812072963485	0.9829700927285241	-0.16214065151954044	1.5395599896936223	-13.145410207455253	13.23625113372398
23.341973076814437	21.788520550755543	4.7332495832574155	8.678930044174194	-0.32894083554819514	-0.8704508155261296	0.11385405332944587	0.9374697013774862	0.9765185670127183	0.5339467444047881	-2.2925545878973588	2.548429747132589
23.335758808069905	21.7551651161297	4.745183708787325	8.708800077438354	-0.20804358299756556	-1.11668555340596	0.3995350599166731	1.2041166977144118	4.047442849542766	-8.243537451137612	9.56413419632861	13.25935014448316
23.330307756937287	21.725655321816635	4.768165597035927	8.743594884872437	-0.15666277627614456	-0.8481091429797349	0.6604976415558853	1.0863192341007575	1.4766803011846172	7.718864687928998	7.500043853773293	10.86333809613723
23.32508179224925	21.69899365825771	4.803752527735055	8.777354717254639	-0.15479830079939444	-0.7897451402330308	1.054120479516627	1.3262088394323244	0.05522762837332833	1.7288001340158636	11.65950214161181	11.787102705268984
23.32048044718341	21.673518336340823	4.8515033253338675	8.818017721176147	-0.11315802134839544	-0.6264987693988575	1.1743057077382966	1.3357766808417149	1.0240335301193348	4.014616607009295	2.955640671644952	5.089361743083833
23.317128343941718	21.652231097213043	4.906383678794664	8.849602460861206	-0.10613046917964133	-0.6739722834521238	1.7375591506539478	1.866712114218802	0.22249834061727405	-1.5030522501258412	17.833088020734984	17.89770096781895
