x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
24.37938128024721	19.789281244401018	6.595010176703387	29.77267527580261	1.1823586163133541	0.3152188291572233	-1.6374432373866863	2.0441514531680554	4.207709066851585	-12.310912198954444	7.4368858739803425	14.98568137470695
24.41932159660062	19.792109878406368	6.55930527434633	29.803767681121823	1.2845682392005524	0.09097507820028679	-1.148348028738493	1.7254260984243686	3.28728581265589	-7.212171224924914	15.730375428560103	17.61437971985307
24.45036715573439	19.79588167838199	6.552791597392914	29.840878009796143	0.8365746206729919	0.10163747157083082	-0.17552194189870896	0.8608107943499347	-12.071938851826133	0.2873160586670395	26.21442928671693	28.86192233701836
24.515207921527193	19.78716312456767	6.543509322048124	29.87003898620605	2.2235457716281997	-0.2989801744552144	-0.31831154122930594	2.266024532197896	47.56257580195194	-13.73814238572341	-4.89659870518186	49.74848592677392
24.59430420290134	19.77910408130704	6.488597782968791	29.90373635292053	2.3472540760927245	-0.2391594372615343	-1.6295498560646253	2.8674434026786657	3.671156429305663	1.7752347742940722	-38.91218936914637	39.12527737323536
24.65511944442588	19.769109201384556	6.52431784885162	29.94096255302429	1.6336677220620994	-0.26849046893385675	0.9595410163612628	1.9135507100924962	-19.16892812163642	-0.7879136627044586	69.55023250316638	72.1477889787126
24.70596394474864	19.757432901066696	6.585813532837097	29.970884561538696	1.6992342040902222	-0.39022448350139166	2.055199067130337	2.6950909508600014	2.191246018680585	-4.068377111413438	36.61712916903623	36.9075520729422
24.724597220783057	19.75308427911691	6.682886687951281	30.00459289550781	0.5527795011017684	-0.12900732364205852	2.879796883558023	2.935206663412665	-34.01101650526435	7.749334633348817	24.46272833250302	42.60547509946145
24.774621430085602	19.726248415429552	6.780103787344004	30.043171882629395	1.2966698463308335	-0.6956083010365338	2.51994950220786	2.918110534666602	19.282267387804126	-14.686776913265634	-9.327548704585409	25.97133836657672
24.818194580406736	19.706453980310997	6.853503879237736	30.069859266281128	1.632724694550695	-0.7417150881806209	2.7503667220283923	3.283359301975897	12.592274035002083	-1.7276623196104273	8.633938149480834	15.365385463184769
24.856251099207796	19.698471533031864	6.900769896830154	30.10374617576599	1.1230448388354564	-0.2355613834509938	1.3948164146845767	1.8061649166346465	-15.04061194907444	14.936555514326782	-40.002181607895444	45.27135111553724
24.89543296078074	19.690955429455357	6.946965292707238	30.141901969909668	1.0268915233530487	-0.1969845929088576	1.2107046102391126	1.5997233460295737	-2.520018719053247	1.0110336164639686	-4.825264644006249	5.5367736275466175
24.947524110390646	19.680501759899332	6.963815377111508	30.1699800491333	1.8552248248541066	-0.3723071465382229	0.6001152810370176	1.985097003335737	29.501067181399815	-6.244107804988294	-21.74612174639685	37.17789206142402
25.007332378192654	19.67275609837291	6.954924638769057	30.20467257499695	1.7239525319394078	-0.22326600135325905	-0.25627244258298615	1.757138470516202	-3.7838782171883416	4.296059207990287	-24.685078480185528	25.340224123988904
25.07393230631733	19.66467506935285	6.936024054533453	30.237974643707275	1.9998736025676578	-0.24265846936877292	-0.567549854034836	2.0929621104593132	8.285403319184354	-0.582320221130892	-9.347089340288374	12.504202658979164
25.143207171840785	19.657124880073514	6.918103210938092	30.273325443267822	1.9596406979367957	-0.21357902432741135	-0.5069430909099245	2.0353866861272745	-1.1381045161921548	0.8225965297208034	1.7144382553811166	2.216132999618916
25.205670508341647	19.647014624795116	6.920167328376186	30.30484938621521	1.9814569708209095	-0.32071671031990284	0.0654777684865975	2.0083122948533627	0.6920540657152047	-3.3986131167443223	18.158288775990727	18.486561638645796
25.270085058861582	19.634564515154743	6.937727967878189	30.3371684551239	1.9930818768919436	-0.3852248861360138	0.5433522714288478	2.1014293401778956	0.35969186191214286	-1.9959787826301858	14.78614697386093	14.924592184339659
25.33077988602124	19.62218142780441	6.970693164563401	30.372699975967407	1.708196714319679	-0.3485099161635315	0.9277733095186979	1.9748818927551433	-8.017815050107359	1.0333070215088398	10.819155188515134	13.505820988433154
25.381208869428434	19.608817680923416	7.035978113871872	30.40813040733337	1.4233240032081396	-0.37718273150443415	1.842623608901019	2.3586817918347966	-8.040339903544231	-0.8092708509455973	25.821031924019568	27.056009955201333
25.421904991645874	19.594609349985213	7.118323356539633	30.43873929977417	1.329552263158507	-0.46418964572740884	2.690239211595921	3.036538862468038	-3.0635456748719703	-2.842537161096385	27.691808984407782	28.005385454286614
25.45789349868326	19.580380463211153	7.215630884620901	30.473111629486084	1.047019720194001	-0.41396340874525184	2.8309843672755117	3.0466520126219607	-8.219767043214857	1.4612404048000183	4.09472261145005	9.298739002147633
25.45504629339555	19.58022233919196	7.2419331145234525	30.508129835128784	-0.08130643005408493	-0.004515480342062246	0.7511015890111543	0.7555029597201723	-32.22112982488849	11.692430291285985	-59.39432761021336	68.57550791338154
25.452815691494067	19.579325230926962	7.265850547036048	30.53766870498657	-0.07551412468464232	-0.030370432901335103	0.8096935538748242	0.8137741685553462	0.19609096073511886	-0.8752857737534318	1.9835547245294782	2.1769396399120438
25.452815691494067	19.579325230926962	7.265850547036048	30.57180547714233	0.0	0.0	0.0	0.0	2.2121050092282024	0.8896691451306148	-23.719101213796556	23.838638429028936
25.452815691494067	19.579325230926962	7.265850547036048	30.606582403182983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.63764953613281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.673365116119385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.707862854003903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.738714933395386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.77357387542725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.807886123657227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.83816695213318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.86978030204773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.90533208847046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.93730497360229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	30.97226095199585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.00519180297852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.040152311325077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.073731660842896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.10500955581665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.13863182067871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.176599740982056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.20511603355408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.23981094360352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.276583194732662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.30557680130005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.33838558197021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.376251220703125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.40663051605225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.439930200576782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.473395586013797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.50642251968384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.539244890213013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.57701301574707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.60564517974853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.452815691494067	19.579325230926962	7.265850547036048	31.64131593704224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.97670828552714	20.23079286163434	6.793713171724309	31.67162561416626	-48.70086210179848	21.493717271936994	-15.577116621198794	55.465308201206106	-1606.7760109263552	709.1371242257015	-513.9321200110774	1829.9537792585336
23.978509784888676	20.23564205387179	6.758574578854104	31.70745611190796	0.0502783794555225	0.1353370045932672	-0.9806894987481929	0.9912597607125659	1360.604612101658	-596.0949920739457	407.3743889263198	1540.3012831264646
23.978509784888676	20.23564205387179	6.758574578854104	31.73770809173584	0.0	0.0	0.0	0.0	-1.661986413503585	-4.473657769285492	32.41736588242628	32.766773161702304
23.643252438477347	20.356892104078554	6.599101310452755	31.77090525627136	-10.098975352326367	3.6524218831109745	-4.803821971925402	11.764616199310398	-304.21198598214886	110.02210382164144	-144.70579156800002	354.38617616643097
23.604614513000488	20.374113277700538	6.583927564181964	31.80615210533142	-1.0962093494093188	0.4885876065868467	-0.43049936875021383	1.2750382321863913	255.42044872084728	-89.76218756839279	124.07698049045061	297.8119423889008
23.539427629138107	20.398262263647492	6.571362090006449	31.83945250511169	-1.957540578867277	0.725186067023213	-0.3773370367451305	2.121377662986067	-25.865492160496146	7.10497357381722	1.596447260569568	26.871043486346203
23.539427629138107	20.398262263647492	6.571362090006449	31.871938943862915	0.0	0.0	0.0	0.0	60.25716126836177	-22.322732035252226	11.615217033627934	65.30040670912635
23.67108486486242	20.339038590662632	6.934739306441105	31.905982732772827	3.8672909197242364	-1.7396322466215464	10.673818281397455	11.485323509399358	113.59754726355519	-51.0998423596452	313.5320310451605	337.36913184934355
23.649398032958107	20.349372781194077	6.960302441675003	31.9375057220459	-0.6879687619865938	0.3278302841752758	0.8109362666228906	1.1128303290331734	-144.50595539180637	65.58586537866715	-312.8790207469313	350.8229731712649
23.627308556582413	20.358791099141307	6.9883882004942315	31.973610877990723	-0.6118094714630473	0.2608579772269264	0.7778877582511834	1.0234583909919681	2.1093743685786293	-1.8549236305943753	-0.9153404134914103	2.9543273303282653
23.627308556582413	20.358791099141307	6.9883882004942315	32.01151371002197	0.0	0.0	0.0	0.0	16.141523962078207	-6.882281962779326	-20.523209389995795	27.00216147828085
23.423069646170102	20.439181050314996	6.832528500015091	32.04039931297302	-7.07061267713258	2.78304563383773	-5.39575721314401	9.319501195517216	-244.77981952166965	96.34715392834076	-186.79745831471067	322.6348160815702
23.352666385802074	20.46337385673394	6.810690600147831	32.072916984558105	-2.165076923906344	0.7439895060027377	-0.6715702202145768	2.3858090938197485	150.85753419923756	-62.70609267025067	145.28060474959045	218.62411531908123
23.369638917641847	20.45162100160945	6.877512485877639	32.10620212554932	0.509913172494932	-0.3530961496480523	2.0075590410579314	2.1011857694439033	80.36589351107287	-32.9602225792057	80.49024824558713	118.42184416289136
23.367261027624153	20.446451567171774	6.920600250499353	32.141974210739136	-0.06647334101651696	-0.1445102909222588	1.2045080512663409	1.2149656681625913	-16.112745747223084	5.830967292485316	-22.449096426179167	28.241506429944195
23.368168649370592	20.443256065338417	6.92374240713591	32.17202162742615	0.030206315434475252	-0.1063486377761791	0.1045732706171316	0.1521776040570353	3.217569665241236	1.2700477230235718	-36.606633844987634	36.76970787523926
23.37018095360415	20.437407492153557	6.925865528413778	32.21173119544983	0.05067555084859454	-0.14728372722090435	0.0534662395874384	0.16467891951768332	0.5154736360242456	-1.030862119182781	-1.2870205739637974	1.727660769945354
23.277631950263554	20.456880616358085	6.9754105387788385	32.23780012130737	-3.550165582055038	0.746986059607514	1.900539003248706	4.095572284324345	-138.1277139142887	34.30405194733524	70.85342809115986	158.98503578469962
23.251211328111324	20.45556366321263	6.995602267468673	32.272804737091064	-0.7547753792098295	-0.03762227111970383	0.5768304618627357	0.9507022089373325	79.85775990569724	-22.414424874012344	-37.81525698112887	91.15734704420453
23.21629176530024	20.45786303744345	7.00344637752134	32.31312704086304	-0.866011104141213	0.05702487248304872	0.1945352650737989	0.8894217435699018	-2.758664920547062	2.3472652787398562	-9.480985981129967	10.149334047464276
23.17832842233133	20.462323084939467	7.0015158403772055	32.33985209465027	-1.4205151193016265	0.16688638052989035	-0.07223697881037126	1.4321076947208027	-20.74847143714044	4.110805872328335	-9.98210316087847	23.388889999575053
23.11173355996823	20.477497772759502	6.956994763389802	32.37256717681885	-2.0356012563239325	0.463843793570233	-1.3608731519605797	2.492147522781972	-18.801301914902716	9.077079846846683	-39.389666408598146	44.58058043612712
23.05061888922042	20.492625029895116	6.91749672513167	32.40671992301941	-1.7894511436624785	0.4429294513178881	-1.1565113395619822	2.1761986060410865	7.207330011353727	-0.6123765898509512	5.983759291229046	9.387544206858763
23.022957721320573	20.490628044339267	6.944736861828359	32.43970251083374	-0.8386597211704594	-0.060546660774170626	0.825894464377129	1.1786083710602941	28.827071661093154	-15.264906287107541	60.104616869321234	68.385542284286
23.006941475929224	20.486564966042526	6.96999241702612	32.47437357902527	-0.4619484263614954	-0.11718930245520087	0.7284331436875712	0.8704852244870996	10.8652924313711	-1.6337149281968346	-2.811027342773706	11.341317331229416
22.994125070546914	20.485314982068058	7.005528728464051	32.507150173187256	-0.3910230977315429	-0.0381364814260479	1.0841978047598457	1.1531861662460228	2.1639017244875376	2.411868073859687	10.854229067060087	11.327571095303522
22.979898111419025	20.4829390196407	7.036870687580204	32.54183077812195	-0.4102281132258212	-0.06850983227750096	0.903731615269502	0.9948424671459957	-0.5537681805275184	-0.8758022216927767	-5.203663252996383	5.305826983597529
22.449856290393612	20.712099954354564	6.094262377275634	32.574326276779175	-16.311238261535017	7.05208241704891	-29.00735022556566	34.01785894423748	-489.32962426699135	219.12549563977493	-920.4684672282553	1065.2331496842303
22.89110964673943	20.497257735101048	6.976713305932718	32.607152700424194	13.44201735520969	-6.5447951801509126	26.882335346664263	30.760073605542622	409.4877194229208	-199.3758214700887	818.9236706796382	937.0522338399658
22.85094280660797	20.498335761354664	6.956547273206538	32.64109182357788	-1.1834966964105489	0.03176352696957532	-0.5941824906572488	1.324660780828013	-430.9337629434776	193.7751507998559	-809.5824312519685	937.3774213751793
22.843330778105106	20.48875942523765	7.000853521447501	32.67246413230896	-0.24263526692012027	-0.3052480516847463	1.412272479553644	1.4651149450863332	29.990187765759188	-10.742326347198661	63.956242028919924	71.45075109498146
22.828221792655167	20.483269791974514	7.016755343317922	32.70607089996338	-0.44958163204819673	-0.1633490408713344	0.47317320231272136	0.6728294229710682	-6.157877700590618	4.222334390280275	-27.94375486800025	28.92405575989755
22.816668678964856	20.475467552025645	7.041812090467756	32.7442090511322	-0.30292799562229034	-0.20457834765854135	0.6569995236244399	0.7518417685292421	3.8453263184344184	-1.0810515330095665	4.82001134501745	6.260009287402348
22.801534263488993	20.471680366691132	7.074420282206307	32.77216410636902	-0.5413838516023193	-0.13547407803098832	1.1664506280640965	1.2930803410094958	-8.529972627848219	2.4719775740791134	18.22393481693847	20.27271334505108
22.78548183948676	20.468385556577935	7.087826034527668	32.80795621871948	-0.448490545767539	-0.09205408389800533	0.3745448770973891	0.5915247999577569	2.5953569022471057	1.2131162784646397	-22.125147105391342	22.30985573665425
22.785388220268608	20.455848391619817	7.168991989056589	32.84241580963135	-0.0027167826336484584	-0.3638222226776773	2.355395185523629	2.3833297024561864	12.936130445483622	-7.886574726750337	57.48327986517644	59.44635393261209
22.78150511857439	20.44649799409921	7.2391845054621955	32.87182545661926	-0.13203496443915866	-0.3179364078884873	2.3867174071980575	2.411418000496327	-4.397134785692918	1.5602300431571068	1.065032221818212	4.785750280220623
22.769420601783757	20.445425240026903	7.219201852838057	32.90538811683655	-0.3600583717857232	-0.03196272480674718	-0.5953834557442844	0.6965235862797929	-6.793961082653689	8.520590478536038	-88.8517430869954	89.51754363750699
22.772832327316355	20.43414528372967	7.227134399034654	32.94252824783325	0.09186089119879925	-0.3037134225033953	0.21358422772662328	0.38248985434144733	12.167950162174355	-7.316901971098699	21.781497850470622	26.000571420910795
22.72054115211312	20.43660907309829	7.186494821266	32.97299098968506	-1.7165616758207978	0.08087877908708008	-1.3340748500694695	2.175518574821001	-59.36506227236881	12.625002813647468	-50.80498286480756	79.15015855031639
22.68164606802275	20.43369848537161	7.141170427615168	33.006630420684814	-1.15623489858234	-0.08652309626459151	-1.3473591051870288	1.7775662984027676	16.656844678571535	-4.976358706926003	-0.3949013025117989	17.3888058147988
22.67469215384534	20.422514969593134	7.16425483012959	33.03968524932861	-0.21037513920728715	-0.33833228721259206	0.6983670302206322	0.8040167564585795	28.614874079902354	-7.617924559873361	61.88887431402385	68.60813768836486
22.67780040701405	20.404301188126624	7.229351147025556	33.07465386390686	0.08888694065235957	-0.5208608258057977	1.86156408199427	1.9351014752329665	8.558019340171649	-5.2197818184867755	33.264030211171935	34.74163961515225
22.670738682970722	20.395591719553096	7.243142424982755	33.10848546028137	-0.20873162369153883	-0.25743593288106426	0.4076449069837561	0.5253727443035517	-8.797059442578368	7.786357167679925	-42.97518683173572	44.55201786677601
22.66565758884276	20.38413569893433	7.2737980100154545	33.14358448982239	-0.1447645189741005	-0.3263913780117201	0.8734026391492077	0.9435678394620036	1.8224750243504133	-1.9645969142843867	13.269817948133914	13.537692736453053
22.65517179236354	20.372098968003247	7.276722568678579	33.173296213150024	-0.35291781508567205	-0.40511722589604277	0.09843113544358045	0.5462230673884639	-7.005763139896878	-2.6496560639111393	-26.08302100688916	27.137158644102374
22.623129566287513	20.36624022907944	7.229520323663097	33.20602631568909	-0.9789833697521872	-0.17900154503987178	-1.4421661209019274	1.7522251886259717	-19.12812689539615	6.908492895379963	-47.069735101099866	51.275456849253
22.600513651560753	20.356768966277	7.201081022093473	33.240033864974976	-0.6650263015613587	-0.27850471443329067	-0.836264363848907	1.1041571192423498	9.231981568313248	-2.9259141420904275	17.816683935658883	20.278675590573602
22.59190520334189	20.34422047970123	7.203984974361975	33.27499580383301	-0.24622342181357684	-0.3589184978190676	0.08306038976539748	0.4431111484427608	11.978823069521077	-2.300037870105207	26.295016341838174	28.98638060800874
22.588608751976928	20.331981199144668	7.208946516723485	33.30787420272827	-0.10026191894151781	-0.37225902014124573	0.1509058387336763	0.41400700794825945	4.439434637222728	-0.4057534055923849	2.0635265477618	4.912367813757481
22.588531849688362	20.313652431401483	7.256404895221195	33.340487241744995	-0.002358022768935178	-0.5620073533713348	1.4551964468375127	1.5599533725093686	3.0019862951863674	-5.818173925244687	39.99291839791469	40.52525868545625
22.598790517553436	20.287793755232816	7.241688459716618	33.375478982925415	0.29317397531547124	-0.7389936966936864	-0.4205688259037539	0.899411363546925	8.445764289368233	-5.0579461710635485	-53.60594270144165	54.502393037473034
22.53248887831974	20.292744998361414	7.116893661739068	33.4081916809082	-2.0267860287335893	0.1513553890053156	-3.8148732960885927	4.3225025535285075	-70.9192499276494	27.21723185802231	-103.76106770437478	128.5950111453224
22.52891080017495	20.27678872077	7.184054309639369	33.4391393661499	-0.11561698772772916	-0.5155887255152217	2.1701347734339733	2.2335361999745977	61.75483000036241	-21.5506946419983	193.39113806994217	204.1524522309584
22.528235913979028	20.267088719006736	7.201242043621901	33.47337508201599	-0.019712927825433713	-0.2833298944647405	0.502041027848264	0.5768098666491352	2.801286827984522	6.784109085346688	-48.723787523835256	49.273510273192095
22.533358985100474	20.25262998378728	7.237267307898598	33.51425623893738	0.12531619717361106	-0.3536772515332679	0.8812192948935492	0.9577782588986169	3.547578784962754	-1.7207770612706321	9.275135431573869	10.078418834527069
22.53858861906444	20.24124011922834	7.270278528952321	33.54004192352295	0.20281152306089176	-0.44171270772903065	1.2802150334296285	1.3693769246905014	3.0053623602704036	-3.4141213471999157	15.473536768511567	16.128197903560572
22.547191040351578	20.220936519374963	7.308482716203741	33.57861399650574	0.22302201105383015	-0.5263808316041982	0.9904623811239756	1.1436045320461954	0.5239668607377381	-2.195062835045159	-7.511980298153758	7.843640106532048
22.540019855110224	20.205940974715514	7.293429573921337	33.608686685562134	-0.2384617227912639	-0.4986432916367152	-0.5005585717384556	0.7456996776663636	-15.345609199751165	0.9223498409292806	-49.58056627614051	51.909257394065186
22.5200694748886	20.198232224612223	7.245671418297924	33.64314007759094	-0.5790541670016418	-0.2237443006147227	-1.386167016109162	1.5188233066846566	-9.885599766942764	7.97886579040266	-25.704535670397703	28.672470003196178
22.517040861872157	20.187649678231914	7.259527019192329	33.67468285560608	-0.09601605207347455	-0.3354982359268092	0.43926381144222104	0.5610087740922812	15.313746769430624	-3.542932561566332	57.87159351263851	59.968196128832474
22.521588365782453	20.176384667234316	7.295349348068284	33.707077503204346	0.14037824910738275	-0.34774297091597733	1.1058101116022694	1.1676674310632065	7.297325907428809	-0.37798636185266965	20.5758157466641	21.834789505045585
22.522096934007166	20.172749849823205	7.305465388823819	33.741114139556885	0.014941788590561446	-0.10679132254618362	0.29721035447676736	0.31616710522388913	-3.6853365655053634	7.079185083805123	-23.75674695790503	25.06151617667514
22.535975129033286	20.138090404551754	7.281561761042092	33.77418231964111	0.4196842702189952	-1.0481207367073	-0.7228588849111593	1.340603197400375	12.239635825059237	-28.466320546320976	-30.847456279410938	43.72305626881701
22.476868177709328	20.12671101291098	7.059989391880982	33.80686640739441	-1.8084320348821041	-0.34816304884095906	-6.779212283162686	7.024910185443648	-68.17128634334956	21.415855114259887	-185.29975332234258	198.60000431345145
22.455865616810176	20.11373678704447	7.0432578162199295	33.840604305267334	-0.622521325373004	-0.3845594030599966	-0.4959282206636699	0.8839476992880609	35.150699488624994	-1.0787973321908173	186.2381611968021	189.52938601755034
22.45160140336594	20.101532602649495	7.070525289038762	33.87453603744507	-0.12567037314505322	-0.35966877054931945	0.8035980207554759	0.8893393312774344	14.642663970864971	0.7335503056637377	38.29825823840141	41.00856359725232
22.425929672469195	20.0989237189515	7.065913754700502	33.90670442581177	-0.7980421836526355	-0.0811008518131387	-0.14335608876922878	0.8148617325909313	-20.901631839399915	8.659679047662669	-29.437412242417267	37.12720692818626
22.419538754605718	20.087666596103315	7.085252676997068	33.94229197502136	-0.1795829722872372	-0.3163219468102752	0.5434182101910994	0.6539212254825951	17.378527746402273	-6.609645795269284	19.29816225656718	26.79775570177825
22.414457486199378	20.078978404947666	7.104372840210841	33.974285364151	-0.15882244877996382	-0.27156207554141726	0.5976285643355074	0.6753742903150417	0.6489004157437277	1.399035003371756	1.69442361747751	2.2911660973568377
22.40898802405579	20.070790708182624	7.158693809770734	34.01261305809021	-0.14270261477933316	-0.2136235166672954	1.4172772733483816	1.4403728380832457	0.4205792820772912	1.5116630540313067	21.385286323589085	21.44277228492907
22.402027231540856	20.067097389162853	7.206288168376399	34.04160141944885	-0.2401236975355828	-0.12740696081703992	1.6418437046795902	1.6641943018706669	-3.3606964378207103	2.9741783187945154	7.746779079813576	8.952798631188209
22.397909860593856	20.06083990650769	7.270815299364711	34.07458543777466	-0.12482927053732722	-0.1897125630161967	1.9563150356919292	1.9694521375812537	3.4954633440781477	-1.88896336352114	9.534051549028716	10.32882304611982
22.400025899080607	20.050499542018745	7.348677085559033	34.109105587005615	0.06129864829359017	-0.29954576441036274	2.255546048581316	2.276175117720427	5.391863099595216	-3.1817128210926056	8.668300095905787	10.692750381139637
22.4004384139875	20.041669279729195	7.4259872135116	34.14610695838928	0.01114863831984474	-0.23864689224593366	2.089385475768946	2.1029998330169346	-1.3553554394981817	1.6458544612568287	-4.490659848508103	4.971101603268548
22.39845089362706	20.036082192179965	7.487662685787408	34.174832582473755	-0.06918980609772135	-0.19449838697326552	2.147054215234474	2.1569558769152337	-2.796751923694226	1.5369032590150815	2.0075713340793953	3.770177132665766
22.40153107933553	20.025701200382663	7.52271180325638	34.2088303565979	0.09059962858809956	-0.3053432780450473	1.0309238875753348	1.0790027210906552	4.699996949869053	-3.2603573006580686	-32.829511825789034	33.3241166090919
22.398631710564892	20.01357127851638	7.534063243450395	34.242107629776	-0.08712759471368815	-0.3645106917674153	0.3411168978077556	0.5067741115559664	-5.340798879481149	-1.7780126816792619	-20.729071942755624	21.479755244769848
22.395632485571834	20.00039494775183	7.550369054333875	34.27548933029175	-0.08984638130232818	-0.3947171821979453	0.48846555542574815	0.6344073021275796	-0.0814454190959355	-0.904881715545941	4.414054866632217	4.506586806116203
22.394986812429604	19.987454462874226	7.5604926454531585	34.30933237075806	-0.01907846143059125	-0.38236768030596596	0.2991336174231047	0.48584972131900656	2.091062708806786	0.36490521306067447	-5.59441277715952	5.983573630191821
22.394030839320607	19.97384661665355	7.592678836240384	34.34102153778076	-0.030167189573403762	-0.4294163431599887	1.0156843429858602	1.103142393205099	-0.349921729872783	-1.4846923183658536	22.611851079876967	22.663242613443135
22.397546735123985	19.959555057070975	7.6294388722943935	34.37394642829895	0.10678534531302501	-0.4340655157130779	1.1164816488517275	1.202641781299633	4.159544123943951	-0.14120540660631364	3.0614317702950156	5.166634375496603
22.415797051737567	19.941176635956776	7.682853497149624	34.408660888671875	0.5257266400665651	-0.5294168746040426	1.5386851554486771	1.710035886988724	12.068207031104802	-2.7467331442470897	12.162179738972496	17.352371017079655
22.411691648900447	19.93183820395076	7.717794031339872	34.4416298866272	-0.12452313056898648	-0.28324888789976277	1.0597997014527645	1.1040431829156512	-19.72306745618212	7.466650549642815	-14.525326327626678	25.607330302779246
22.440505969454076	19.913064410550067	7.800431740081241	34.473238706588745	0.9115911504662713	-0.5939416094473723	2.6143876564167368	2.8317464362236873	32.77927750215577	-9.82930466640537	49.18209401221334	59.91639704800803
22.4528965428593	19.899993120583282	7.8686563495965505	34.50861740112305	0.35022698175621625	-0.36946784325553517	1.9284094682793156	1.9944744930179674	-15.867294599176885	6.344885506563743	-19.38958452727317	25.84539800677756
22.458783904404285	19.890527714890705	7.936227160982881	34.540566205978394	0.18427486009700367	-0.2962679115989803	2.1149714893019667	2.143556927181354	-5.194313915984881	2.2911633780349296	5.839405319458441	8.144260627433418
22.47449068340877	19.88210166138148	7.985683961070018	34.57505702972412	0.45539008056979846	-0.24429841314733156	1.4339118268598467	1.5241932185114244	7.860502911484637	1.5067630403604477	-19.74611181985714	21.306496025474406
22.486306920825147	19.85311363252274	7.956388811688181	34.60940074920654	0.3440581740840225	-0.8440561853988503	-0.8529987381486472	1.2483644173666897	-3.241696245008025	-17.4633901420751	-66.5889018275671	68.91705475715423
22.469286292273562	19.8317805003625	7.791569117318142	34.643839597702026	-0.4942275742412474	-0.6194496358679984	-4.785865427284978	4.851029440706273	-24.341282735838565	6.521894875791468	-114.19855369589725	116.94589699613935
22.454404363011832	19.821424419103018	7.70244509264551	34.6742160320282	-0.4899169238210314	-0.34092484813328106	-2.9339857244483767	2.994080923353246	0.1419077161568634	9.169107366059242	60.96435424091399	61.65018374426693
